1.949029040734594487e-01,-2.058282622107970514e-02,1.918453477443406163e-01,-2.102286078691475296e-02,1.386676878405383562e+00,-1.995397834642623325e+00,-1.014752398319128668e+00,1.139605929636958040e-03,5.750488653340265266e+00,-1.060348363619346479e+01,3.862289725934267004e-01,-6.076174312164040359e+00,0.000000000000000000e+00
1.921032109499502816e-01,-2.024258519059882189e-02,1.893657172511190590e-01,-2.046826494065925178e-02,1.389894609000037029e+00,-1.986333302935952894e+00,-1.028698430555918364e+00,1.416039277391025744e-03,5.822777623041944572e+00,-1.068179098135546390e+01,4.131334432403261925e-01,-6.109097158271259431e+00,0.000000000000000000e+00
1.893306462490304543e-01,-1.990731397052501739e-02,1.869101551304724051e-01,-1.991106049357950145e-02,1.392781633550840281e+00,-1.977653859075010345e+00,-1.041957794532798465e+00,1.690071315227911937e-03,5.894477439990454926e+00,-1.075922937415931990e+01,4.398885271423470522e-01,-6.141590818028625165e+00,0.000000000000000000e+00
1.865851420460322152e-01,-1.957693461951657415e-02,1.844785942817470936e-01,-1.935155803337544264e-02,1.395360669654054808e+00,-1.969369109371121418e+00,-1.054543573629925568e+00,1.961654289947065664e-03,5.965586997637276845e+00,-1.083580352853558360e+01,4.664920166563550907e-01,-6.173658904272074643e+00,0.000000000000000000e+00
1.838666254879526285e-01,-1.925136107498047477e-02,1.820709651960414066e-01,-1.879005856278455691e-02,1.397652755176842732e+00,-1.961487670356283575e+00,-1.066468155041475407e+00,2.230742068161651204e-03,6.036105539278863397e+00,-1.091151807489661074e+01,4.929419740932823868e-01,-6.205304866428444477e+00,0.000000000000000000e+00
1.811750189431919345e-01,-1.893050026619129064e-02,1.796871957825645905e-01,-1.822685371706300392e-02,1.399677321962937038e+00,-1.954017212829602501e+00,-1.077743259498008532e+00,2.497290140240225782e-03,6.106032631058250892e+00,-1.098637757905364687e+01,5.192367071470751494e-01,-6.236532011859885927e+00,0.000000000000000000e+00
1.785102401490076263e-01,-1.861425315841495551e-02,1.773272112229343778e-01,-1.766222597789183016e-02,1.401452266494170429e+00,-1.946964501502641998e+00,-1.088379972345600688e+00,2.761255622316067387e-03,6.175368136500320126e+00,-1.106038655972357176e+01,5.453747458202620191e-01,-6.267343525760927569e+00,0.000000000000000000e+00
1.758722023564519288e-01,-1.830251572575293875e-02,1.749909338519926583e-01,-1.709644888349198810e-02,1.402994017275273064e+00,-1.940335430723688193e+00,-1.098388775269135920e+00,3.022597256450605674e-03,6.244112192628237246e+00,-1.113354950459030590e+01,5.713548208899077441e-01,-6.297742489569391644e+00,0.000000000000000000e+00
1.732608144726270893e-01,-1.799517985184075075e-02,1.726782830635351096e-01,-1.652978723479836543e-02,1.404317598816162471e+00,-1.934135056731782987e+00,-1.107779578083123662e+00,3.281275409033881582e-03,6.312265187677235545e+00,-1.120587088491364369e+01,5.971758439274292840e-01,-6.327731897881252898e+00,0.000000000000000000e+00
1.706759812001468757e-01,-1.769213415857514085e-02,1.703891752392529546e-01,-1.596249729759895153e-02,1.405436692169711899e+00,-1.928367626860783002e+00,-1.116561750127759156e+00,3.537252067503496994e-03,6.379827740398906322e+00,-1.127735516869834242e+01,6.228368888636310885e-01,-6.357314673880483546e+00,0.000000000000000000e+00
1.681176031737366405e-01,-1.739326476379766603e-02,1.681235236991491799e-01,-1.539482700058794444e-02,1.406363692047582381e+00,-1.923036606082310085e+00,-1.124744150903940421e+00,3.790490835460998218e-03,6.446800680932617489e+00,-1.134800683245052078e+01,6.483371750744816309e-01,-6.386493683309801384e+00,0.000000000000000000e+00
1.655855770939395066e-01,-1.709845596939650256e-02,1.658812386716991272e-01,-1.482701612931902786e-02,1.407109760585460334e+00,-1.918144701244689276e+00,-1.132335159661480795e+00,4.040956926262212826e-03,6.513185033209010655e+00,-1.141783037155812686e+01,6.736760519520573753e-01,-6.415271747018589821e+00,0.000000000000000000e+00
1.630797958579252860e-01,-1.680759088165833040e-02,1.636622272820635327e-01,-1.425929651607306392e-02,1.407684877864841200e+00,-1.913693883333289047e+00,-1.139342703722240557e+00,4.288617155156475985e-03,6.578981998842494683e+00,-1.148683030933876559e+01,6.988529849175207920e-01,-6.443651652131209495e+00,0.000000000000000000e+00
1.606001486874213402e-01,-1.652055196595404382e-02,1.614663935567206554e-01,-1.369189222567853900e-02,1.408097889323709051e+00,-1.909685408046255084e+00,-1.145774285376527590e+00,4.533439930046936385e-03,6.644192942464274054e+00,-1.155501120480230703e+01,7.238675428279728319e-01,-6.471636161883424165e+00,0.000000000000000000e+00
1.581465212538038789e-01,-1.623722153800908133e-02,1.592936384429549379e-01,-1.312501973734195478e-02,1.408356550205189794e+00,-1.906119834948842184e+00,-1.151637007238642818e+00,4.775395240942478629e-03,6.708819378443954484e+00,-1.162237765917813448e+01,7.487193867258546964e-01,-6.499228024177452490e+00,0.000000000000000000e+00
1.557187958004030426e-01,-1.595748219411458058e-02,1.571438598417174703e-01,-1.255888812256136799e-02,1.408467567203206317e+00,-1.902997045439473123e+00,-1.156937595987463485e+00,5.014454648169661827e-03,6.772862958945605527e+00,-1.168893432125829612e+01,7.734082598776395034e-01,-6.526429978907748009e+00,0.000000000000000000e+00
1.533168512620875501e-01,-1.568121718270488324e-02,1.550169526524544927e-01,-1.199369921920753930e-02,1.408436637468804653e+00,-1.900316259731548607e+00,-1.161682424451708995e+00,5.250591269410877053e-03,6.836325463262863167e+00,-1.175468589160841582e+01,7.979339790474668792e-01,-6.553244764110438325e+00,0.000000000000000000e+00
1.509405633822039905e-01,-1.540831071976757685e-02,1.529128088285812981e-01,-1.142964780186872358e-02,1.408268485141352500e+00,-1.898076053026953813e+00,-1.165877532028144925e+00,5.483779765633534260e-03,6.899208788376953727e+00,-1.181963712569843850e+01,8.222964269508135082e-01,-6.579675120989717740e+00,0.000000000000000000e+00
1.485898048269538030e-01,-1.513864825058085749e-02,1.508313174423592251e-01,-1.086692174856142279e-02,1.407966895566291399e+00,-1.896274371030335359e+00,-1.169528643445334026e+00,5.713996325972487550e-03,6.961514940681113650e+00,-1.188379283600525937e+01,8.464955458330228888e-01,-6.605723797874588854e+00,0.000000000000000000e+00
1.462644452972960973e-01,-1.487211666029026116e-02,1.487723647580103115e-01,-1.030570220391586848e-02,1.407534747356398164e+00,-1.894908544927653260e+00,-1.172641185906382555e+00,5.941218651626445357e-03,7.023246028814692288e+00,-1.194715789313917753e+01,8.705313321174130703e-01,-6.631393553159318444e+00,0.000000000000000000e+00
1.439643516384691013e-01,-1.460860443585523631e-02,1.467358343119788133e-01,-9.746163738949487065e-03,1.406974042447292961e+00,-1.893975305928332187e+00,-1.175220304662099480e+00,6.165425938827438085e-03,7.084404257550112938e+00,-1.200973722604601157e+01,8.944038320676382936e-01,-6.656687157280956946e+00,0.000000000000000000e+00
1.416893879472252427e-01,-1.434800178190797151e-02,1.447216069993197685e-01,-9.188474507543724357e-03,1.406285934290814943e+00,-1.893470799447624531e+00,-1.177270877081575851e+00,6.386598860940092930e-03,7.144991922675759888e+00,-1.207153582133668834e+01,9.181131384089105119e-01,-6.681607393787260207e+00,0.000000000000000000e+00
1.394394156768763715e-01,-1.409020069308630427e-02,1.427295611652615870e-01,-8.632796399741213961e-03,1.405470754322428295e+00,-1.893390598984692197e+00,-1.178797525300846027e+00,6.604719549746315525e-03,7.205011406817756203e+00,-1.213255872179611217e+01,9.416593878526199335e-01,-6.706157059548397470e+00,0.000000000000000000e+00
1.372142937402458240e-01,-1.383509498541581235e-02,1.407595727010548248e-01,-8.079285191981044195e-03,1.404528036831363069e+00,-1.893729719732407446e+00,-1.179804627542334172e+00,6.819771575968678647e-03,7.264465176143489522e+00,-1.219281102412326767e+01,9.650427594687635002e-01,-6.730338964165963667e+00,0.000000000000000000e+00
1.350138786106229449e-01,-1.358258028933747273e-02,1.388115151432793015e-01,-7.528090694388344002e-03,1.403456542355170589e+00,-1.894482631937085548e+00,-1.180296328208556123e+00,7.031739929084721008e-03,7.323355777889566376e+00,-1.225229787595470121e+01,9.882634738504273431e-01,-6.754155928632984640e+00,0.000000000000000000e+00
1.328380244208142158e-01,-1.333255400699428009e-02,1.368852597758402068e-01,-6.979356895232639683e-03,1.402254279714012730e+00,-1.895643274010319734e+00,-1.180276546863231912e+00,7.240610996482153491e-03,7.381685838656740550e+00,-1.231102447222376206e+01,1.011321793014385850e+00,-6.777610783298829489e+00,0.000000000000000000e+00
1.306865830603821388e-01,-1.308491523641122992e-02,1.349806757339387375e-01,-6.433222102667517442e-03,1.400918526794610264e+00,-1.897205065380830780e+00,-1.179748986221823559e+00,7.446372542003806133e-03,7.439458063414175371e+00,-1.236899605090832921e+01,1.034218020981658492e+00,-6.800706365193234681e+00,0.000000000000000000e+00
1.285594042711595553e-01,-1.283956466522188922e-02,1.330976301093550473e-01,-5.889819083859161933e-03,1.399445850189497520e+00,-1.899160919061789077e+00,-1.178717139281689530e+00,7.649013683929354636e-03,7.496675235155235484e+00,-1.242621788822010487e+01,1.056952504981636398e+00,-6.823445514763927910e+00,0.000000000000000000e+00
1.264563357411232769e-01,-1.259640443661573864e-02,1.312359880564319126e-01,-5.349275201609000885e-03,1.397832123794296777e+00,-1.901503253898456869e+00,-1.177184295729729824e+00,7.848524872439139113e-03,7.553340215146793213e+00,-1.248269529328893945e+01,1.079525637223132328e+00,-6.845831072082701141e+00,0.000000000000000000e+00
1.243772231967058273e-01,-1.235533799020228224e-02,1.293956128981934295e-01,-4.811712548568863185e-03,1.396072546464211639e+00,-1.904224006452180040e+00,-1.175153547772692875e+00,8.044897866604524758e-03,7.609455943713866688e+00,-1.253843360239616977e+01,1.101937857175439239e+00,-6.867865872575164232e+00,0.000000000000000000e+00
1.223219104936185686e-01,-1.211626988051096344e-02,1.275763662320792413e-01,-4.277248079143047138e-03,1.394161658831013062e+00,-1.907314642469772670e+00,-1.172627795542381390e+00,8.238125710946748309e-03,7.665025441501107650e+00,-1.259343817281143352e+01,1.124189654302107266e+00,-6.889552742329856372e+00,0.000000000000000000e+00
1.202902397062546869e-01,-1.187910557587351472e-02,1.257781080348158165e-01,-3.745993739165563371e-03,1.392093359383502982e+00,-1.910766167882113509e+00,-1.169609752234925804e+00,8.428202711605756181e-03,7.720051811152359278e+00,-1.264771437628810880e+01,1.146281571189775805e+00,-6.910894493042948561e+00,0.000000000000000000e+00
1.182820512157330833e-01,-1.164375124046750781e-02,1.240006967659861986e-01,-3.218056593433750012e-03,1.389860919917867976e+00,-1.914569139272301657e+00,-1.166101949150198269e+00,8.615124412158546921e-03,7.774538239349054081e+00,-1.270126759227327184e+01,1.168214207013804629e+00,-6.931893916655445409e+00,0.000000000000000000e+00
1.162971837966388367e-01,-1.141011350234183604e-02,1.222439894698961749e-01,-2.693538951173798240e-03,1.387457000469561441e+00,-1.918713673751950788e+00,-1.162106740804427218e+00,8.798887569125134200e-03,7.828487999147570875e+00,-1.275410320088907135e+01,1.189988221281741421e+00,-6.952553779740665796e+00,0.000000000000000000e+00
1.143354747025084606e-01,-1.117809921029620096e-02,1.205078418753679770e-01,-2.172538489506138214e-03,1.384873663845311187e+00,-1.923189458184050959e+00,-1.157626310296191230e+00,8.979490127199202254e-03,7.881904452554841178e+00,-1.280622657574363110e+01,1.211604337794687458e+00,-6.972876817700900176e+00,0.000000000000000000e+00
1.123967597501011884e-01,-1.094761518255319213e-02,1.187921084931235632e-01,-1.655148374971293981e-03,1.382102389882700288e+00,-1.927985757692300295e+00,-1.152662675113337309e+00,9.156931194238895899e-03,7.934791053280292772e+00,-1.285764307663113293e+01,1.233063348765326861e+00,-6.992865728833589145e+00,0.000000000000000000e+00
1.104808734024903816e-01,-1.071856795024773122e-02,1.170966427104462304e-01,-1.141457383169600451e-03,1.379134089575334343e+00,-1.933091423399739384e+00,-1.147217693576014108e+00,9.331211016051998985e-03,7.987151349600679850e+00,-1.290835804218274419e+01,1.254366119029706850e+00,-7.012523168329194867e+00,0.000000000000000000e+00
1.085876488510014171e-01,-1.049086349886535832e-02,1.154212968828332853e-01,-6.315500165600985982e-04,1.375959119214045456e+00,-1.938494899343998767e+00,-1.141293072118961360e+00,9.502330951008450613e-03,8.038988987272281506e+00,-1.295837678253243652e+01,1.275513590287698618e+00,-7.031851742265277316e+00,0.000000000000000000e+00
1.067169180960141905e-01,-1.026440701089518029e-02,1.137659224223722537e-01,-1.255066204555675127e-04,1.372567294708644914e+00,-1.944184228522221280e+00,-1.134890373624514393e+00,9.670293444511916803e-03,8.090307712422397657e+00,-1.300770457206481190e+01,1.296506785304337939e+00,-7.050854001664175641e+00,0.000000000000000000e+00
1.048685120266406728e-01,-1.003910261312811539e-02,1.121303698825899947e-01,3.765965027576594895e-04,1.368947906270543191e+00,-1.950147058025901270e+00,-1.128011027026405433e+00,9.835102003360981712e-03,8.141111374348785290e+00,-1.305634664231571840e+01,1.317346812000881107e+00,-7.069532436685238785e+00,0.000000000000000000e+00
1.030422604992787122e-01,-9.814853132229885146e-03,1.105144890395367702e-01,8.746869811555222328e-04,1.365089733653854998e+00,-1.956370643234260465e+00,-1.120656338413361430e+00,9.996761170029113894e-03,8.191403928151759217e+00,-1.310430817510087742e+01,1.338034867360302638e+00,-7.087889471026846522e+00,0.000000000000000000e+00
1.012379924150343946e-01,-9.591559862455929092e-03,1.089181289688772036e-01,1.368696262557377724e-03,1.360981062171333855e+00,-1.962841851044385022e+00,-1.112827503870629453e+00,1.015527649689152399e-02,8.241189437118897843e+00,-1.315159429595296636e+01,1.358572241067059538e+00,-7.105927456618553961e+00,0.000000000000000000e+00
9.945553579599562821e-02,-9.369122349652739615e-03,1.073411381187651253e-01,1.858559505552750350e-03,1.356609699721441409e+00,-1.969547162127118334e+00,-1.104525624306742726e+00,1.031065452042604670e-02,8.290472074776726430e+00,-1.319821006795375062e+01,1.378960318795207085e+00,-7.123648668689656738e+00,0.000000000000000000e+00
9.769471786032903060e-02,-9.147438196010805600e-03,1.057833643782834232e-01,2.344215472283902712e-03,1.351962995083776375e+00,-1.976472672209526493e+00,-1.095751722521939531e+00,1.046290273541378331e-02,8.339256126517231138e+00,-1.324416048605488605e+01,1.399200585052274182e+00,-7.141055301307353886e+00,0.000000000000000000e+00
9.595536509616160725e-02,-8.926402890397814455e-03,1.042446551412294087e-01,2.825606423005921561e-03,1.347027857761768699e+00,-1.983604092397690977e+00,-1.086506762783394198e+00,1.061202956916418826e-02,8.387545990699710075e+00,-1.328945047198897988e+01,1.419294625478775496e+00,-7.158149463485469433e+00,0.000000000000000000e+00
9.423730333419592931e-02,-8.705909669506302351e-03,1.027248573650244301e-01,3.302678012459102190e-03,1.341790779673487366e+00,-1.990926748567475979e+00,-1.076791673180466091e+00,1.075804435578848334e-02,8.435346179120223553e+00,-1.333408486988139074e+01,1.439244128494792330e+00,-7.174933175973383648e+00,0.000000000000000000e+00
9.254035781899574986e-02,-8.485849415494555598e-03,1.012238176245231769e-01,3.775379188100547873e-03,1.336237859013308604e+00,-1.998425579865760193e+00,-1.066607371040225738e+00,1.090095731054384863e-02,8.482661316731872958e+00,-1.337806844268295237e+01,1.459050886175828676e+00,-7.191408368844331100e+00,0.000000000000000000e+00
9.086435327886446811e-02,-8.266110596274363342e-03,9.974138216049358019e-02,4.243662090256308979e-03,1.330354826628420639e+00,-2.006085136380406642e+00,-1.055954791688970662e+00,1.104077950427017132e-02,8.529496140489463585e+00,-1.342140586955424020e+01,1.478716794230237719e+00,-7.207576880012439347e+00,0.000000000000000000e+00
8.897185558236855862e-02,-8.050043263400837382e-03,9.831230094204584935e-02,4.945512424550199682e-03,1.324126370836678834e+00,-2.013890125701992773e+00,-1.044833666831248342e+00,1.104077950427017132e-02,8.577036964737155600e+00,-1.346528912458485294e+01,1.495579234766312604e+00,-7.220781751331434961e+00,0.000000000000000000e+00
8.709410755131075099e-02,-7.834170121416260402e-03,9.690311545324734044e-02,5.648597176822286840e-03,1.317537251899553397e+00,-2.021823404864022677e+00,-1.033245564431219510e+00,1.104077950427017132e-02,8.624127149099466649e+00,-1.350854172666576147e+01,1.512230135256738883e+00,-7.233595069540458056e+00,0.000000000000000000e+00
8.523086050366208977e-02,-7.618373033121942153e-03,9.551371137172091907e-02,6.352942548801266895e-03,1.310572292106058967e+00,-2.029868352587653302e+00,-1.021191676868804743e+00,1.104077950427017132e-02,8.670771378136327812e+00,-1.355116784513980299e+01,1.528670148994875078e+00,-7.246016972715773719e+00,0.000000000000000000e+00
